종목코드,기업명,ROE,ROA,GPM,OPM,NPM,EBITDA,부채비율,유동비율,당좌비율,자기자본비율,매출액증가율,영업이익증가율,EPS증가율,BPS증가율,재고자산회전율,총자산회전율,PER,PBR,PSR,PCR,EV/EBITDA,GP/A,OCF,FCF,주가,시가총액
003520,영진약품,-24.43640006709999,-10.813834332152346,0.0,0.0,0.0,0.0,125.97350131806814,205.9057291564625,108.25983973072182,44.25297630771556,0.0,0.0,89.60606505449425,-14.315874722604422,0.0,0.0,-27.06617679453492,6.613999244381132,0.0,-51.198684126542894,0.0,-0.7565706041800967,-11609700247.0,-24360765674.0,3250,594401375750.0
003610,방림,2.7639573809326468,2.106797233181904,0.0,0.0,0.0,0.0,31.192377576755753,224.81582550700782,118.47962606696633,76.22394063366504,0.0,0.0,-24.94170470542895,1.182836891479122,0.0,0.0,34.39126741082148,0.9505599739976841,0.0,155.44582580580825,0.0,-0.5421197875420275,1236226925.0,-1382950138.0,4780,192166315240.0
003920,남양유업,-10.629746501268878,-8.69399388091392,0.0,0.0,0.0,0.0,22.265401228364652,307.78439491922893,186.82792459471946,81.78928707167302,0.0,0.0,33.19903551346687,-9.226700329870038,0.0,0.0,-3.7184506332052583,0.3952618760845463,0.0,-5.060938189649429,0.0,-0.9028057565697905,-57634373128.0,-64885900151.0,48614,291684000000.0
003960,사조대림,12.223665713280669,6.318022377259733,0.0,0.0,0.0,28749565300.0,93.47297276560683,118.11306779704844,51.164594523736085,51.68680595048816,0.0,0.0,10.888985193141568,16.342452969220425,0.0,0.0,3.371002733088298,0.41206010527826853,0.0,4.064163643947496,8.168315927789003,-1.5050499563953152,61221766850.0,39958663617.0,27150,248815279050.0
004090,한국석유,6.716765313704218,3.168804815363704,8.229860968803647,2.406319507010488,1.4704238347731167,17997729590.0,111.9652583566682,115.66578074297769,96.9073263725631,47.1775425724402,18.925306260018463,15.700457413806616,-2.25459710121457,6.372044778593197,26.10734575166196,2.1550281901222337,11.888658706076233,0.798533304234405,0.17481367124897412,4.392581383708797,7.635943046691813,0.17735582388558535,29765967794.0,29765967794.0,10300,130749436000.0
004250,NPC,8.184668926515254,5.346193776783684,14.579315746243296,0.0,5.176301723211228,0.0,53.09338322261902,104.70299136788981,85.22783186132982,65.3196094403284,11.84618400373552,0.0,7.669380423339947,6.561875503252571,18.477758936410673,1.0328211264831486,7.5812917453511695,0.6205036297102231,0.3924305352562832,3.337754014777479,0.0,0.15057825312388506,64028205510.0,-16846195054.0,5820,213710400000.0
004360,세방,10.51612048999195,8.238032552336072,0.0,0.0,0.0,0.0,27.653300993692685,163.73842861718947,161.8937520445742,78.33718299610676,0.0,0.0,101.2573700934745,11.850994681767682,0.0,0.0,5.398094959827252,0.5676701701396163,0.0,7.682790993796648,0.0,-0.9119444213246635,74145576765.0,39329740196.0,29800,569644969400.0
004380,삼익THK,7.9013156977008085,3.749491255702444,16.102172376797345,6.085627919455386,4.909203678028366,34475146851.0,110.73034070112922,108.26764363859225,55.74169359388116,47.45401144765678,9.227288523144168,39.35472704817021,40.9448891400054,6.74663886114614,3.4317529892382987,0.7637677109392851,14.733516049354268,1.1641416164308966,0.7232983117977992,-18.806359125133664,7.974407220546055,0.12298319337376293,-13043194505.0,-36889861699.0,11850,245295000000.0
004430,송원산업,19.327241137847885,10.837986348599495,22.68657075657254,0.0,9.923362685021313,0.0,78.32870900732762,168.4826568850211,75.13897758042879,56.0762204563994,33.19197747923742,0.0,85.27433330056594,25.654297989522394,3.5253427872160454,1.092168722701101,3.1288845769032534,0.6047270671030234,0.3104905645618044,4.064792476982916,0.0,0.2477756300567398,101555000000.0,56482000000.0,17200,412800000000.0
004560,현대비앤지스틸,4.964027077848233,3.03698426982019,6.29913927269043,0.0,2.033519651798441,0.0,63.452511992830885,350.38011866092637,197.77460641785774,61.17984898536527,49.71966158155466,0.0,-62.67134224290063,5.443654749767216,5.740049284105111,1.4934619722677804,5.9904116496788955,0.29736565636463547,0.12181619811984354,-3.1815981403544122,0.0,0.09407524961781681,-49052610344.0,-68769790203.0,10350,156065693850.0
004710,한솔테크닉스,7.414830614040327,3.0438039445696967,11.114230162676836,3.3449823479315195,1.9805369979646017,55104959837.0,143.60408058701574,119.94467241018276,78.65793597719069,41.05021548039293,10.51713761038863,-1394.7988860323774,-449.1089691124081,58.1256921146554,9.394963274883043,1.5368579065666608,5.237616619739732,0.3883604005665258,0.10373293496548834,2.5732896519455246,5.323820068552498,0.1708099250091156,66408680650.0,39114245384.0,5322,170888770716.0
004970,신라교역,2.5391139059033065,1.981403024083441,0.0,0.0,0.0,14467242991.0,28.147271152866633,231.24225499791788,188.08165869032715,78.03521612310432,0.0,-14.369273581454465,-68.12070320059682,1.1781592820425304,0.0,0.0,12.737057793239805,0.32340840563109274,0.0,16.230262195575953,0.8057927412467002,-0.504181418458174,11139684487.0,-11594695571.0,11300,180800000000.0
004980,성신양회,-6.680863594057366,-2.2289382357908925,0.0,0.0,0.0,0.0,199.73300680926226,67.07686349789549,48.78553739361002,33.36302566892003,0.0,0.0,-506.6715879283109,-4.297542755232145,0.0,0.0,-8.835624960448458,0.5902960512900466,0.0,7.7286483510884105,0.0,-0.7483755729433628,30261868026.0,30261868026.0,9540,233883336420.0
005010,휴스틸,24.984501017941675,18.82950613477712,0.0,0.0,0.0,17444754906.0,32.68803142848553,327.7510437494613,226.6567080749189,75.36474761395243,0.0,0.0,497.97667774234424,45.14376969609958,0.0,0.0,1.2540976303467755,0.31333003521997255,0.0,1.3805793413897778,-3.3541920982148534,-0.5861345298694985,206343476039.0,170589432517.0,5070,284873540250.0
005090,SGC에너지,17.127964599923136,4.859005544108614,10.382860614129957,7.416770863670212,5.2566088189445175,209400218379.0,252.49938376156487,80.76906017858143,67.63400637118121,28.3688439204879,48.72280251601777,37.54772862508155,50.69267285570034,17.185237965642113,13.242197124384735,0.9243612586496899,3.0049455280788875,0.5146860062963252,0.15795823163347372,1.290053213064904,6.3171159154037415,0.09597514105661459,345698031549.0,287243933656.0,30950,445968856350.0
005430,한국공항,1.7019708230643416,1.3712785099864868,7.710100359900325,0.0,1.4417183246742575,11955341483.0,24.11561988826863,418.49279944104796,407.6581655136986,80.57003630165326,15.914262291363753,0.0,77.618419593557,16.961914672861944,83.61032409774138,0.9511417636286991,22.07088208966143,0.37563997355897105,0.31819995150389757,3.48097717136852,2.0271817470427,0.07333398454069863,36612072552.0,23006234910.0,40250,127445788750.0
005500,삼진제약,7.93902308775508,5.386925278020198,0.0,0.0,0.0,0.0,47.37577890950121,164.43942466845144,80.43114002056181,67.85375503352341,0.0,0.0,-22.89537125635262,17.80607578811453,0.0,0.0,15.60016742952362,1.2385008939583284,0.0,19.756750503198234,0.0,-0.3844415583428777,17293228456.0,17293228456.0,25650,341658000000.0
005680,삼영전자,3.484271887484162,3.3707026274651968,15.927237102735676,0.0,7.980218185859174,0.0,3.3693052330863766,2281.131748741849,1963.5725390490752,96.74051670804117,-4.634706639024207,0.0,6.7499184679877535,1.9538842927190863,4.371744487863103,0.42238226436440435,10.231328952637949,0.3564873184127918,0.8164823737334886,29.929911215254844,0.0,0.06727382472522249,6214518936.0,4407236115.0,9300,186000000000.0
005720,넥센,0.08337590252740805,0.03759112651385707,0.0,0.0,0.0,0.0,121.79676498035651,104.41803587419865,60.870842903368825,45.0863203567719,0.0,0.0,-93.96058954931247,0.6796302304697579,0.0,0.0,123.69791500271404,0.10313425304109891,0.0,-7.562900271277335,0.0,-0.5286706777405751,-29062663489.0,-314176490373.0,4105,219798025585.0
000320,노루홀딩스,5.052893537474358,2.8490707583551833,20.304147530285693,2.888143014772649,3.2171519882855533,29976023937.0,77.3523357626779,159.05099401915388,116.61118308050217,56.38493542809265,8.656232482391388,12.439524902191854,211.83659446725852,13.244800155245198,6.6634135328847295,0.8855878642754073,3.9685407071255385,0.20052613692238552,0.12767398626521081,2.739343927477182,1.999395654572532,0.17981106647278491,48373909585.0,18708466463.0,9970,132512775470.0
000390,삼화페인트,0.0,0.0,18.593365856579013,0.0,0.0,0.0,95.90836835015541,127.96768173809463,83.10608808617232,51.04427178999609,2.2852273769356053,0.0,0.0,1.2851186763535147,6.396195144343108,1.1002292800609121,0.0,0.5336772718463751,0.24759537130989498,4.963998380152508,0.0,0.20456965530293073,32223297727.0,13748325615.0,5880,159956397720.0
000430,대원강업,3.8851930178297973,2.299434186633242,8.597619171281494,0.0,2.267939341677329,0.0,68.96300143812215,100.860886205745,71.43486382272144,59.18455469472832,18.81505597923329,0.0,-913.121870523101,3.6431828573966927,9.236686861209215,1.013886987353295,9.046258104863524,0.3514645882650198,0.20516364650987384,3.740993136586728,0.0,0.08717014199981526,56182941889.0,26169404399.0,3390,210180000000.0
000480,CR홀딩스,5.994164759830634,3.059385838754103,14.993886811702115,0.0,6.212169654435308,0.0,95.9270610428034,83.50237695814927,58.362038655466165,51.03940184054178,6.9340485906649265,0.0,48.44687494263732,4.86692865140675,5.757906880146372,0.4924826604775339,7.169456258618861,0.42974902052560354,0.44537878608593384,39.22269607697004,0.0,0.07384229267926065,9061843008.0,-23878309962.0,7580,355429914200.0
000490,대동,8.150788568348709,2.2448109518060555,21.43220832838245,0.0,2.628268887945947,28891572069.0,263.0946544425497,113.36963691353179,59.313404637705204,27.541027877022188,24.130446012539082,0.0,10.956995952262325,22.3076493517827,2.9265042613911163,0.8541024710604963,8.884229679336073,0.7241347770891678,0.23350144459564998,-4.221053874995002,18.50340094482451,0.183053020935548,-80971466184.0,-80971466184.0,12950,341784921100.0
000520,삼일제약,-0.022482197529761383,-0.00793018520202061,37.559539928289794,0.0,-0.015743334089925856,0.0,183.50154450406686,56.39967062348761,37.739436112972214,35.273176438926065,33.8401644106791,0.0,-99.47094081142853,91.37081041539852,7.261992887076578,0.5037170117030755,-6018.215878171642,1.3530271814980122,0.9474678319535267,40.982366483025544,0.0,0.18919379213620485,4153916607.0,-44326663000.0,7848,170237332728.0
000680,LS네트웍스,-0.43437673820766265,-0.18433903443175062,0.0,0.0,0.0,10084396257.0,135.640128823874,133.80599126467686,83.60701861153072,42.43759350290613,0.0,0.0,-103.9895003719151,-0.31655137904755654,0.0,0.0,-78.89430114422831,0.34269849194202956,0.0,-69.03298552107162,64.99221460174718,-0.18866961735380375,-2739664770.0,-9005124407.0,2400,189127238400.0
000700,유수홀딩스,9.899442531591681,8.404790138732801,16.977782086539268,0.0,7.912186356601869,0.0,17.783339835826425,493.15908702529197,493.15908702529197,84.90165089509779,10.701327928262264,0.0,12.642603916282729,9.221037333486686,0.0,1.0622588700429063,3.777688651458223,0.3739701170735676,0.29889776607557467,3.428059132855287,0.0,0.18034799615081895,48618646978.0,47790885459.0,6400,166667596800.0
000860,강남제비스코,1.718590365630159,1.2180709972345447,9.694370282048856,0.0,1.733090345239756,0.0,41.09114899968654,166.73981915791103,114.69133992440806,70.87616814306486,13.905992125614592,0.0,-75.40898430419469,2.5559946735496215,6.771472759019892,0.7028317944186785,11.565259106452894,0.19875942876366406,0.20043638897589677,9.38134693684406,0.0,0.06813511661091508,14382476302.0,-45392190588.0,10379,134927000000.0
000970,한국주철관,3.4415066463254838,2.842146493687677,13.83388721093539,2.888808675283845,2.491888894030312,13990246944.0,21.088292034522777,405.5535318299377,266.70470332825715,82.58436742297891,-5.075387335701719,-71.1953934219805,-81.6871020953949,1.0843285959270244,6.070749600244288,1.1405590756861028,12.809695007547013,0.44084650505875417,0.3192033672522193,4.6233000834973925,-0.31965255945091914,0.15778365610450268,33436590143.0,29638907826.0,6780,154587390000.0
001130,대한제분,4.497048491789282,3.1358277994275143,0.0,0.0,0.0,38792768261.0,43.40865568607675,178.54019504886057,106.84816118039599,69.73079799234796,0.0,0.0,-52.63908722299191,4.398682273981014,0.0,0.0,5.416174836197642,0.24356800878389662,0.0,-3.763303691601487,0.19522231847562346,-0.8646759195667956,-59502240146.0,-70786672023.0,132500,223925000000.0
001230,동국홀딩스,12.945131883358052,6.59494375041105,13.735047698217778,0.0,4.998823296155891,0.0,96.28873836188832,98.23611688168972,58.45075230418808,50.94535775946285,17.55217823632492,0.0,-23.834711386030843,18.12092497553948,7.575027135705459,1.3192992349784758,0.7091005094560668,0.09179399613465167,0.03544668145984997,0.4354173254406976,0.0,0.18120637920651592,692878221866.0,531929806060.0,9487,301691182221.0
001250,GS글로벌,16.734436876831655,4.79503655181359,0.0,0.0,0.0,0.0,248.99498045541105,124.97722283285259,94.90060747184067,28.653707245160902,0.0,0.0,208.9765034719755,18.743971365851152,0.0,0.0,2.7284341839079977,0.4565880962319808,0.0,0.9065532640147068,0.0,-3.442046906217375,204842866240.0,198991816920.0,2250,185700969000.0
001340,PKC,10.82749311033317,5.615749578338624,0.0,0.0,0.0,0.0,92.8058393504149,45.10948872945131,32.57208402416485,51.86564905757602,0.0,0.0,51.34035992002334,11.020617279009954,0.0,0.0,9.950142754069827,1.0773510211652257,0.0,5.318328401235469,0.0,-0.40589281937260036,42474749914.0,-18700891818.0,5029,225894668803.0
001360,삼성제약,-24.459549528637517,-21.28064469435436,0.0,0.0,0.0,0.0,14.93801000834576,488.8017768275045,453.4366433598977,87.00342035914743,0.0,0.0,-37.697841362304665,-19.39220970553608,0.0,0.0,-9.099858741949634,2.2257844560232214,0.0,-119.28403481801,0.0,-0.23078708969984962,-1914279995.0,-3956320937.0,2425,228343041575.0
001390,KG케미칼,29.3993033943863,13.646585418631538,16.474092766128642,7.58372431184202,14.420175081895644,501083594243.0,115.43340324714305,111.18039605887414,75.3176286873493,46.41805703885252,36.89408506716423,11.80302708045441,237.91608458014792,81.30588590822346,7.998311542303373,0.9463536566740205,0.2900189163943385,0.08526354113188313,0.041821235514680165,0.9946489142407836,2.9063925951739433,0.15590317929612868,277814361775.0,197194249474.0,4110,276327753300.0
001520,동양,1.2704490106646618,1.012086019614367,0.0,0.0,0.0,7924864990.0,25.52776997638385,222.58138319968458,176.04941950251728,79.66364734975654,0.0,4.028797916499002,-11.48843099704699,-0.05884443289335368,0.0,0.0,23.977806280808775,0.3046258026736242,0.0,-8.791895257816865,5.754203671045757,-0.6966172143754441,-27148192284.0,-40482753482.0,1000,238684063000.0
001630,종근당홀딩스,-2.838141708650828,-1.6466328021062477,43.916849442685816,-3.6171223099709064,-2.493370431677465,-32878294931.0,72.36032860638346,99.79676224495692,52.60328196888489,58.017991035726325,-1.837232200983897,-195.5466359462133,-187.75955460245447,-4.931649736776715,4.822229789762527,0.6604043992767021,-11.71571095529463,0.3325084790871913,0.29211607282011376,-5.709960550412891,-13.527341729867276,0.290028805743223,-46501658051.0,-104528894380.0,53000,265522633000.0
001780,알루코,5.062373766471732,1.9246327300882133,16.143237580690723,0.0,2.4361115348424027,0.0,163.03063890219227,70.16304410288924,44.664752931599,38.01838463282026,27.65624182238241,0.0,543.2422586897567,6.123169324133312,5.43373226470529,0.7900429444880576,15.919769760899177,0.8059182480584596,0.38782334746561764,6.111587121612675,0.0,0.12753850951819165,40955955669.0,-38357963582.0,2585,250305891220.0
001790,대한제당,4.744586255381327,2.092106201186884,0.0,0.0,0.0,0.0,126.78515329143663,157.35868965496343,99.19784835521261,44.09459726470374,0.0,0.0,26.35606331579118,5.187753004451241,0.0,0.0,8.947673794014158,0.42453010100715255,0.0,20.027377455928246,0.0,-1.0221184300775459,11398287000.0,4141894000.0,2545,228277796100.0
001820,삼화콘덴서,13.013705145669933,10.205855751198822,21.947423136153617,0.0,11.13493771079539,0.0,27.512140705509065,302.7847799759786,239.35305897128165,78.42390492914028,0.49963678275698287,0.0,2.5092424597036787,11.082273996069855,7.75565634638585,0.9165615485485997,10.629876507979084,1.3833407860972333,1.183630127897943,6.430428424420756,0.0,0.20116164136324324,48495991156.0,24256971154.0,30000,311850000000.0
001940,KISCO홀딩스,8.28265116969655,7.1387848542347285,0.0,0.0,0.0,0.0,16.023263606036227,616.8958400036861,546.1872180740456,86.1896113692818,0.0,0.0,-30.528781582458947,5.312915572051385,0.0,0.0,1.7902824121427863,0.14828284715021606,0.0,2.258715746740233,0.0,-0.8897692876227127,98224111343.0,80529476285.0,15650,221860347000.0
002100,경농,11.855036449926564,6.883246220084114,30.537361176219935,11.331466690343802,8.539851241775011,47591649890.0,72.23031213580057,166.1646591669155,62.81126269193141,58.061788752465226,33.79409828066668,144.49624111251757,91.71403919088628,9.997394995147602,2.2294483209530487,0.8060147683150308,6.385196308052745,0.756967349719018,0.5452862662030145,13.674354525668104,2.61728401469378,0.24613564093403328,14419547711.0,4147972483.0,10100,197178007500.0
002150,도화엔지니어링,0.5903028200256286,0.3019533261096228,2.1481424712828505,0.0,0.28389886073543213,6253079732.0,95.49472351608466,100.24031534843229,100.24031534843229,51.15227572460406,-3.735483625174412,0.0,-89.48921539573284,0.14537832226456596,0.0,1.0635947087896762,175.4403888130002,1.0356295626270677,0.49807326510992017,12.058785904647502,50.61279378805784,0.02284752966182819,22957634557.0,12453724870.0,8210,276841200000.0
002170,삼양통상,3.6202655183304135,3.3004091499792234,13.81746685147163,0.0,8.445478266960123,4028714640.0,9.69141563412535,1122.11509991113,914.9359547397898,91.16483675764476,-7.8149520932530265,0.0,-54.43373763218844,2.630308569464265,2.814942143833992,0.3907900826517878,10.489659412554444,0.37975352270300916,0.8859019059654224,27.951987234338723,-36.041772157632884,0.05399729012924936,5666860058.0,5666860058.0,52800,158400000000.0
002310,아세아제지,11.7371395163508,9.121245574004453,20.77131688844154,0.0,9.224235854018655,0.0,28.67913072970695,253.27437900614513,202.80446169909158,77.71267915234209,8.211438396719084,0.0,3.7401075665380525,12.578744480965304,11.623589387399697,0.9888348171443023,3.3792541931644213,0.3966277792638427,0.31171037688430137,2.72832056395003,0.0,0.20539401337228447,116922543126.0,75759467558.0,7880,319002178800.0
002320,한진,3.373329381799893,1.2645318990783745,0.0,0.0,0.0,0.0,166.76506810610852,76.92219689752552,75.44177932386826,37.486167401881865,0.0,0.0,-68.01652305139697,11.675049221462528,0.0,0.0,6.19587052762929,0.20900712096679888,0.0,1.757885620544416,0.0,-0.6434018257391878,182433348764.0,-32610806753.0,21050,320696960500.0
002390,한독,2.774823890770112,1.2163652445700202,0.0,0.0,0.0,28496185960.0,128.12423350282427,130.72431965212184,96.59635039331145,43.83576372597958,0.0,1.7490166005741887,222.17858663899244,-0.5573928643822704,0.0,0.0,21.75753283052781,0.6037332190236363,0.0,7.553909093262775,12.830394833407382,-0.4247993509959164,30519188794.0,-5685346171.0,16750,230539177750.0
002620,제일파마홀딩스,-19.80621714269792,-9.604622154977111,0.0,0.0,0.0,0.0,106.21547441545474,98.44122104510608,66.84729620240695,48.49296605090541,0.0,0.0,546.037082575391,-16.094148907050045,0.0,0.0,-2.9585621377936597,0.5859792413130579,0.0,-11.825201198704947,0.0,-0.7075174677324999,-20802154895.0,-36263801433.0,15400,245989667000.0
002810,삼영무역,11.268811924402142,9.243722857155648,10.11196571281381,3.9292589490282017,11.715444868020297,20458328399.0,21.907721580800686,375.0828772843596,334.4788444160943,82.02925844506068,5.455606788425716,-19.204354792695284,28.45545597668132,10.309430035447384,12.366257107804344,0.7890202174386293,3.984631716431599,0.4490206540047538,0.46681733193219493,8.041773057258588,-1.261982147537625,0.07978545385456316,28589901874.0,22773736040.0,12450,229913502600.0
405100,큐알티,6.183162877732923,4.311726524303786,0.0,0.0,0.0,0.0,43.403410278468826,405.43334139473785,402.69511304302756,69.73334860434237,0.0,0.0,-48.47235728085365,196.3487389770243,0.0,0.0,22.922158656834913,1.41731440484446,0.0,7.724965056967168,0.0,-0.20224451858285242,19090262663.0,19090262663.0,12000,147471612000.0
418550,제이오,-9.666097538867412,-6.705838531477558,0.0,0.0,0.0,0.0,44.1445017426865,309.2055704231599,304.00054484285425,69.37482789215976,0.0,0.0,-61.055827429319876,117.89609020852923,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.757626867181356,3066133036.0,-14404120435.0,0,0.0
425040,티이엠씨,41.84320770880004,20.783832002743598,0.0,0.0,0.0,0.0,101.32575986601735,156.57975120522156,81.61871584468047,49.670742614631216,0.0,0.0,296.95524116640854,172.56227638888458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3911917640301004,22127762697.0,-7025366279.0,0,0.0
425420,티에프이,11.096063370318973,8.111194078258494,33.07739472024648,0.0,10.54509317901123,0.0,36.799381980776666,339.1964597295372,306.18785357742706,73.09974544625662,-11.417551839073132,0.0,-31.738079355431452,102.72726841256612,12.018805062367793,0.7691913139660892,13.949695165252722,1.547867015502764,1.4710083533639242,26.333721254303587,0.0,0.25442844707441375,3560908293.0,-1604092158.0,7840,93771966400.0
441270,파인엠텍,-4.937872308018324,-2.5822882441703605,0.0,0.0,0.0,3260083195.0,91.22080268017358,119.1708276568065,99.79972090572029,52.29556543973673,0.0,0.0,0.0,0.0,0.0,0.0,-34.53627906918291,1.7053573603771117,0.0,26.891476499533415,82.1270373570942,-0.37760543934661084,9040896836.0,-1077711911.0,6160,243123064800.0
088260,이리츠코크렙,3.859149441813256,1.3457752895956911,77.00425344218041,0.0,43.03657270182061,0.0,186.76031367559543,487.1214630363351,487.1214630363351,34.87232899079872,1.5928672372094652,0.0,2.65430231192877,-1.632880325083557,0.0,0.03127050332097565,35.319285161785,1.363023996173458,15.200209836414938,22.997800774250283,0.0,0.02407961762992953,14322076760.0,14322076760.0,5200,329376268000.0
334890,이지스밸류플러스리츠,15.53948366500241,13.668737477422036,96.70630263496395,96.70630263496395,95.47980277889576,45585794051.0,13.68631295077884,1755.1435127866405,1755.1435127866405,87.96133624572343,580.8237885219389,784.4455306953301,805.3455460983482,35.32368506218398,0.0,0.14315841758780096,7.195204994580209,1.118097704796229,6.86996753836244,42.36326415094956,7.740391947154414,0.13844321255988423,7644340334.0,7644340334.0,4663,323839208829.0
350520,이지스레지던스리츠,26.15601160017247,17.729456090425575,100.0,98.50668330942709,94.4807646350482,65407343190.0,47.5285618846338,11.290610583813248,11.290610583813248,67.78348458259848,111.90529652460219,156.2607480959833,159.21139928117154,33.357685927940125,0.0,0.1876514882040733,2.2577796150903424,0.5905450980293593,2.1331674441116037,160.26614446135312,3.7116567325901806,0.1876514882040733,883779594.0,883779594.0,3842,141639948084.0
377190,디앤디플랫폼리츠,0.4746554958598935,0.17363330703908414,51.586064269452045,0.0,7.5393792397282455,0.0,173.36661609114577,71.11420188500381,71.11420188500381,36.58091153553953,8.507178625725805,0.0,-54.93382355914399,-2.678885904769621,0.0,0.0230301861092403,197.5462620407538,0.9376641896422244,14.893761869159752,41.600125656705,0.0,0.011880366607687117,7165478356.0,7165478356.0,3372,298084800000.0
400760,NH올원리츠,1.9592165315743073,0.5550811143218147,56.68671052191683,56.68671052191683,17.70341310228983,15808714918.0,252.960401826683,11.400050258412081,11.400050258412081,28.33179004853462,30.841525007926663,41.79021131323537,10.648410185942744,-1.0864951612169058,0.0,0.031354468831211894,47.78110329761913,0.9361352747755505,8.458886101609345,20.017154855054525,41.32063138131668,0.017773816982033726,9217465522.0,9217465522.0,3359,184507434725.0
404990,신한서부티엔디리츠,2.03848402527292,0.9363499332429778,63.25437186328947,0.0,36.427269091163694,4323033429.0,117.70536344385518,22.413931634351066,22.413931634351066,45.93364096231344,2.256198509646824,0.0,63.749670231306276,-1.2178403901060932,0.0,0.025704642609898853,39.60632053759715,0.8073685171573056,14.427500959339344,22.168296034669517,112.02461012382794,0.016259310222594976,9718166986.0,9718166986.0,3645,215435202660.0
417310,코람코더원리츠,1.2593552147922293,0.5020661451898505,65.7143409976306,0.0,37.685719895512555,0.0,150.83452187679745,112.5617734303816,112.5617734303816,39.86692072996119,-0.24584022977911582,0.0,66.11242655532307,0.07964688755178259,0.0,0.01332245069437122,66.42392869241009,0.8365132098577382,25.03233571061666,119.7834244194731,0.0,0.00875476067854031,1440165873.0,1440165873.0,4270,172508000000.0
000020,동화약품,5.701805150008788,4.68217389910722,0.0,0.0,0.0,11043932466.0,21.776876999292718,301.11226542866774,239.19829783965633,82.11739573562951,0.0,0.0,10.255982242314236,5.1481035761169425,0.0,0.0,11.979198994370437,0.6830305851908145,0.0,8.851424569135816,10.284484270496263,-0.3457459590286293,29220766689.0,10792411796.0,9260,258645412200.0
000140,하이트진로홀딩스,6.1822525680203935,1.8263360846625725,43.035353922522226,8.151366082564032,2.9001989142556908,202502517207.0,238.50574491400937,54.8218511209851,43.196675547428114,29.541596118376955,13.333419208960857,7.481647470963752,6.968716509581009,7.177025929363041,10.938662060717542,0.629727869935185,3.1307836395250943,0.1935529519537025,0.09079895312120159,-2.5201594062847663,9.55125494570465,0.2710056175753673,-89506146015.0,-248624415272.0,9720,225569755800.0
317330,덕산테코피아,7.403529449314836,5.041539539199022,31.552774894494007,8.34289427113648,13.558242029380917,9261039886.0,46.850568001120465,415.3255034547703,260.80292356478753,68.09643391998117,-1.226193410174155,-57.8678600047447,-13.397319289093149,17.5152584692825,4.17661829494151,0.3718431584473805,18.367281356027096,1.3598270842319793,2.490280460467511,0.0,32.419569455680026,0.11732683474547866,0.0,-78591869798.0,13500,276433884000.0
322310,오로스테크놀로지,-4.876154239497302,-4.27248133384577,0.0,0.0,0.0,0.0,14.129328099560137,764.0900952327521,487.14990547465965,87.61989723865325,0.0,0.0,-265.6929600162416,-5.253129521563514,0.0,0.0,-41.674478671675956,2.0321118585373257,0.0,-13.479247236678855,0.0,-0.18755351191911843,-9207241274.0,-12855373713.0,13250,124106681500.0
322510,제이엘케이,-56.08979883850517,-25.627000573021846,-252.61988056731462,0.0,-272.608850004531,0.0,118.86993243193756,551.2780568063365,551.153500509884,45.689236017422,-9.791726543433358,0.0,21.330798311807065,-31.57779264670446,1707.665363,0.09400648795002768,-6.657450292215521,3.73415047667716,18.14879868123202,-7.846157140298766,0.0,-0.23747907758488696,-7899937341.0,-7899937341.0,2428,61984149776.0
323990,박셀바이오,-29.257826690585283,-28.245824978668626,0.0,0.0,0.0,0.0,3.58283644638075,6806.381500458618,6806.381500458618,96.54109061954932,0.0,0.0,43.299786475774376,-22.4502318414064,0.0,0.0,-91.011353099565,26.627943958627345,0.0,-102.76189150351557,0.0,0.0,-6044625699.0,-6212007263.0,26708,621157170260.0
330860,네패스아크,10.020011083620451,5.61068662130747,0.0,0.0,0.0,0.0,78.58796542954074,178.23189646060894,175.77962121101757,55.994814521504544,0.0,0.0,4.466945563894977,27.58175168413317,0.0,0.0,8.535178353696212,0.8552258170471341,0.0,2.462756451166706,0.0,-0.2724685691417386,89051765511.0,-73017035629.0,18000,219312810000.0
332570,PS일렉트로닉스,-16.76349237052352,-8.757894235546985,28.594735466893816,0.0,-20.21782090487485,0.0,91.41008009074841,194.43589638268955,123.10137537920865,52.2438525455867,-14.355489243445241,0.0,36.14022502140071,-28.13348269272049,1.3557708873373138,0.43317696188689214,-12.222777686472254,2.0489644049378275,2.471179302251966,0.0,0.0,0.12386580635508425,0.0,-1086475962.0,2900,126990205400.0
334970,프레스티지바이오로직스,-42.27304935814317,-19.264589164375252,23.132956033720806,0.0,-319406.7602604752,0.0,119.43395209442596,91.65507048727632,54.686831109124135,45.571799188563304,-99.51761752283042,0.0,26.25821346663563,10.090049079458293,0.0012935013217228932,6.031365506686533e-05,-4.722905485320427,1.9965161669479554,15085.279400826252,-6.881126699609147,0.0,1.3952331308947978e-05,-34124202909.0,-118766633650.0,3020,234812963740.0
337930,젝시믹스,12.453439911836412,8.867308538083824,60.13432536916391,0.0,4.7609767300659644,0.0,40.442163012042116,261.2878663599358,91.92290955445557,71.20368830507515,28.206912167517327,0.0,30.486437278093735,19.168157742101375,4.06259414365547,1.8624977690157634,13.976072337728441,1.740501770613802,0.6653975517764373,20.679189493743692,0.0,1.120000468413358,6845373983.0,4994152245.0,4770,141556785750.0
