종목코드,기업명,ROE,ROA,GPM,OPM,NPM,EBITDA,부채비율,유동비율,당좌비율,자기자본비율,매출액증가율,영업이익증가율,EPS증가율,BPS증가율,재고자산회전율,총자산회전율,PER,PBR,PSR,PCR,EV/EBITDA,GP/A,OCF,FCF,주가,시가총액
215360,우리산업,4.497810265950982,2.175324155435072,12.648999791512983,3.5750485853015532,1.8766559157111267,10333103666.0,106.76505865634563,137.3961595080258,96.55466857084623,48.364071110392615,-9.335014446017027,-26.791389565852423,-28.482051290066433,3.395621843526126,5.91398263225575,1.1591491744562936,40.06979507417108,1.802263356391588,0.7519721796727573,10.753254780935153,17.582768638217978,0.14662077666030104,20212064517.0,15254542200.0,23800,217345479400.0
215380,우정바이오,-38.80849844449619,-15.581784734849165,14.189807045217014,0.0,-29.13076901085394,0.0,149.06324342743434,125.10248691469769,108.44578665973013,40.150444772126896,15.650318544557603,0.0,-3990.9427270420265,5.14140436477362,9.92852871533822,0.5348909508377033,-14.588564279882782,5.6616027416326355,4.2497609623726005,-18.508408698863246,0.0,0.07589999382619671,-8574637845.0,-24339795430.0,9430,158702901680.0
215480,토박스코리아,-15.704373054475548,-12.68063145920487,0.0,0.0,0.0,0.0,23.845355059788815,491.71524230714175,360.8310909049746,80.74586241181431,0.0,0.0,-2382.6788159161492,-1.9885099260195789,0.0,0.0,-15.304373005571112,2.403455830443339,0.0,11.803026496891913,0.0,-0.540841746698858,4533601616.0,3551470530.0,5829,53510220000.0
215790,이노인스트루먼트,6.979089269118169,4.8019966705215085,56.80407154806289,0.0,12.612294421233248,0.0,45.3372367365724,174.18972617663852,128.97022545715916,68.80549145244356,-3.3469979113749075,0.0,-121.80741318633908,104.98754224944904,2.806316485642511,0.3807393413237465,17.39884390478665,1.2142808479095857,2.194393419162487,21.402914065545538,0.0,0.21627544785716435,4310086511.0,2575075795.0,2290,92248411210.0
216050,인크로스,16.51288704305979,6.863665434555896,0.0,0.0,0.0,0.0,140.58409024314915,163.9215519531829,163.9215519531829,41.56550830062529,0.0,0.0,32.13411374363638,13.363341443128881,0.0,0.0,35.397680855118296,5.845179055468486,0.0,17.687858980128713,0.0,-0.103307580861241,24629441626.0,23520118626.0,33920,435642090240.0
217190,제너셈,-6.569005767329007,-1.948198955652096,28.041101485565544,0.0,-2.5238154468755716,0.0,237.18351753916468,128.18792814944493,73.85672871685315,29.657440176738405,8.40862056774699,0.0,-134.33443812633016,-7.199917882610024,4.117560111596337,0.7719260764743807,-33.65080460764815,2.2105232954290224,0.8492842046857405,-8.358063804525798,0.0,0.21645657449772537,-4261798620.0,-4261798620.0,2708,35620384788.0
217330,싸이토젠,-26.660972421156337,-17.268487653426792,0.0,0.0,0.0,0.0,54.39089372638652,1914.291841331276,1914.291841331276,64.77065945172987,0.0,0.0,18.064356707354527,2.326344484834851,0.0,0.0,-67.80653331405775,18.07788114660312,0.0,-74.2254513616588,0.0,-0.027279486174183163,-4466024275.0,-4735712033.0,14332,331492667604.0
217500,러셀,4.052264687659582,3.1226039390919906,20.09165617020142,0.0,4.848755445367569,532042112.0,29.77197130027073,353.4951930994347,187.8178514381464,77.05824223677442,-15.996589661771644,0.0,-60.28919262617693,2.4929338106451575,1.7941044124943388,0.6440011203442487,54.82593701696394,2.221692085416913,2.658375606583833,16.217637967888336,118.24172989524558,0.1293904908318115,5649315898.0,5649315898.0,2880,91618560000.0
217730,강스템바이오텍,-40.596745039850965,-23.93276748286916,11.44342676854198,0.0,-216.08687165634888,0.0,69.62829338023575,366.62367687040864,363.71645994186747,58.952429460480275,52.18204878126298,0.0,-25.189642352547214,-29.220879357601646,25.750788880309113,0.11075530549088769,-25.988284831559774,10.550397733298583,56.157271689658955,-36.66929228172165,0.0,0.01267420227612469,-13994255275.0,-17032550811.0,5456,513159436944.0
218150,미래생명자원,3.106184657881929,2.4400928647547566,14.295886738509179,2.980126482113439,2.006869312602778,2092479876.0,27.297805044568186,307.795273025898,266.96224402250414,78.55594993565603,-5.156498107951962,-3.3747654398399987,-7.434571181105209,3.460077307824356,14.1439098738969,1.215870335667307,64.4684969148072,2.002510560334826,1.2937984808795342,72.43988950973592,21.27394680951283,0.17381944607412958,848311123.0,632757030.0,3010,61451564020.0
219130,타이거일렉,9.173436932698536,6.495198275326403,0.0,0.0,0.0,0.0,41.23413241357199,127.39376050625684,81.48579888895623,70.80441412503089,0.0,0.0,174.34756646976334,10.479496425838564,0.0,0.0,21.40500811911214,1.9635749202457533,0.0,9.143627007373734,0.0,-0.5116770389881289,10358509804.0,-1237384493.0,15000,94714350000.0
219420,링크제니시스,1.534476498392632,1.226042408202271,0.0,0.0,0.0,160382147.0,25.15688593860419,454.61821947238724,454.2514400220499,79.89971886089837,0.0,0.0,-10.03476741967231,-2.43557310243151,0.0,0.0,171.01274506770193,2.6241503823199914,0.0,21.569289662833054,363.47704559660247,-0.1965410321829569,4078535736.0,3949003022.0,7670,87971118690.0
220180,핸디소프트,5.871526215783706,5.22619893663897,0.0,0.0,0.0,0.0,12.347927948562818,970.1250962023863,937.167387760081,89.00920722435026,0.0,0.0,-130.82630740854552,6.088879436857699,0.0,0.0,20.7802369990266,1.2201170630998321,0.0,10.321046802588217,0.0,-0.16919252147339375,6979120994.0,6691304141.0,3010,72031834420.0
220260,켐트로스,3.264932753836345,2.103441556369432,11.12888829440056,0.0,3.4532086014607764,0.0,55.21861037449798,163.0441434965721,119.54953877854106,64.42526431510286,-0.5293805138518567,0.0,431.99271106672876,3.383411812201941,6.854300750762416,0.6091266990009333,125.59246645304086,4.100509573576255,4.336969854343147,37.472366936899505,0.0,0.06778902990318339,5039168278.0,-2328782107.0,7110,188829562770.0
221980,케이디켐,8.544037355604562,7.1156913976561595,0.0,0.0,0.0,360932053.0,20.07318583853827,400.3455318532148,339.94979694753226,83.28254081179243,0.0,0.0,-6.111994372416956,6.541592407179271,0.0,0.0,7.600678856487911,0.6494048407778648,0.0,5.838234696976722,44.69913404171948,-0.3557145964510368,9157065924.0,9157065924.0,13250,53461100000.0
222040,코스맥스엔비티,-19.549305081224315,-3.8339581738588584,0.0,0.0,0.0,0.0,409.8987572299999,68.29418585341284,51.52017979931066,19.611736365714076,0.0,0.0,-34.022252074885884,-16.69209523071015,0.0,0.0,-15.030499514057716,2.9383582052350814,0.0,6.889700547447839,0.0,-0.7951144043475569,25509172538.0,19349184828.0,8520,175750560000.0
222110,팬젠,-30.65182104118555,-11.997010245056241,22.17850086644015,0.0,-70.35812411478246,0.0,155.4954977538394,119.913524402869,101.17924957638036,39.1396329403606,114.87153135517607,0.0,-51.26214414452049,-22.876016490908274,1.6448834136687362,0.17051350353634048,-31.443231981180336,9.637923196436219,22.122868183017832,-29.260761115087448,0.0,0.03781733885920473,-4680879592.0,-5436524258.0,10150,136966099550.0
222420,쎄노텍,-25.561597125678436,-8.843220225619783,0.0,0.0,0.0,3383713459.0,189.05304259667395,109.69084835039682,34.56169390532759,34.59572648039328,0.0,0.0,232.89236327073448,-19.55093725500961,0.0,0.0,-13.721845604674789,3.5075228916745838,0.0,23.74413568992919,37.057953924992795,-0.25722060971459026,4145082449.0,-830570474.0,2165,98421400115.0
222980,한국맥널티,12.279051409701445,7.037144789264656,27.815951232615998,0.0,9.606863648362085,0.0,74.48911138553596,266.6837703840452,210.3361249104066,57.31016635132532,14.520320924963176,0.0,-707.165836785793,26.55315747082332,5.978398936603938,0.7325121961593001,14.697489653836076,1.804712310530083,1.4119677907761565,16.45801465837606,0.0,0.20375523525663533,4209360283.0,2144783753.0,6280,69277713240.0
223250,드림씨아이에스,13.31221463540738,9.988374426597906,0.0,0.0,0.0,0.0,33.27708861172111,366.55417046988555,366.55417046988555,75.03165100742262,0.0,0.0,16.930974576496673,239.20276690762762,0.0,0.0,23.869670994843272,3.1775818355991166,0.0,33.87321571703366,0.0,-0.28548650566770245,3420257179.0,3144763634.0,4868,115855109232.0
224110,에이텍모빌리티,4.796900143373935,3.501372613102232,0.0,0.0,0.0,2977619541.0,37.000561591868376,217.30096494271135,147.78690081414388,72.99240151869236,0.0,0.0,-22.771139737654895,-2.6391509832592126,0.0,0.0,31.920277976697577,1.5311838600295644,0.0,375.47428862425954,31.781871945338633,-0.7742460210164731,330661789.0,330661789.0,23250,124155000000.0
225190,LK삼양,6.199110354218437,4.8060019037165045,0.0,0.0,0.0,2977811589.0,28.98684766280751,619.1687578500338,438.45180600157414,77.52728422468017,0.0,-81.06783481737652,-84.21890639873213,-12.14750076691639,0.0,0.0,55.828559992620555,3.4608740431135923,0.0,8.650346400118822,35.56800121345756,-0.5585673846647148,13808002625.0,11490649871.0,1695,119444005800.0
225220,제놀루션,52.284993376842095,38.253106527253124,74.14999105567847,0.0,37.56750362821595,0.0,36.68169234723999,400.6619149038137,381.0140081440578,73.16268790845075,2059.224854920387,0.0,-11266.249825229652,2222.781143940661,27.41619347266614,1.018249892402279,4.209740306431913,2.2010624404001775,1.5814943423572783,2.934605311163969,0.0,0.7550322041407455,45970695656.0,37287600790.0,7030,134905847630.0
225430,케이엠제약,1.1548512172880088,0.9372507645968811,0.0,0.0,0.0,1047596151.0,23.21688718864042,389.54673617321475,289.073260848671,81.15770677350724,0.0,0.0,-152.1902471190121,68.52599069113154,0.0,0.0,172.63701807480356,1.9937007047265884,0.0,0.0,75.0767325652383,-0.33812658982422944,0.0,-3736915101.0,2915,81290750750.0
225530,보광산업,10.836147493545473,6.310627708999421,26.767533334890548,0.0,15.084173903877451,8127518210.0,71.71267254590742,243.23592826178202,178.5492220791015,58.23681998383956,14.328591112686379,0.0,37.02193216829039,16.912382382656325,3.775496890340709,0.41836084290815867,23.66800964306703,2.564700433709309,3.570123734146716,14.770218081614097,25.009434561943603,0.11198487808557044,13752910269.0,-3356032407.0,5590,203133483930.0
225590,패션플랫폼,2.5980550933505775,1.974864893016788,0.0,0.0,0.0,0.0,31.556092902224254,333.45357760975196,175.54532002127578,76.01320303296212,0.0,0.0,-80.43631547878,2.667354431002962,0.0,0.0,33.15922473766905,0.8614949272125755,0.0,-9.13205802600066,0.0,-0.42116056806761776,-3937728215.0,-3937728215.0,1350,35959562550.0
226330,신테카바이오,-15.61810716606646,-14.48878534174001,-1164.1703389997297,0.0,-1064.133876066682,0.0,7.794454798588562,4004.0005431108616,4004.0005431108616,92.76915049744227,32.14366476136694,0.0,-71.75084651171238,-9.91214976668336,0.0,0.013615566300073411,-45.261942919205524,7.0690587505653495,481.64766756923086,-62.906760397425415,0.0,-0.15850838435229755,-4668009440.0,-5456891511.0,19245,293649351375.0
226400,오스테오닉,-22.15946796728654,-8.496190556736854,43.562702550018315,0.0,-42.65430019448526,0.0,160.81651322798675,207.89233369594032,171.02593939959513,38.341130614144554,13.02141540269672,0.0,-1178.9806436706936,-16.1455475923941,1.6846331031122734,0.19918719843012034,-11.558350627984296,2.5612690049548426,4.9301335743915935,22.601289374829243,0.0,0.08677132676982807,2751675711.0,1802523619.0,3010,62191419010.0
227610,아우딘퓨쳐스,-72.44047490455597,-27.630724715466613,0.0,0.0,0.0,2522180961.0,162.1736333394346,130.9290403947445,70.0510961971045,38.14266092522379,0.0,0.0,-20.791141675262832,-40.09829844346309,0.0,0.0,-5.2193216286186646,3.7809013745675655,0.0,-7.3845860879745056,31.267815844082886,-0.46784472465327315,-10467401146.0,-10467401146.0,2140,77297424880.0
227950,엔투텍,-42.703805125072215,-17.930919612759528,0.0,0.0,0.0,0.0,138.1573619608693,50.51632369037758,46.115442145203446,41.98904420869031,0.0,0.0,239.35992178352268,268.86087949535147,0.0,0.0,-39.986494430844054,17.075754658095498,0.0,236.33658312005625,0.0,-0.43808739787917594,3307194056.0,1330940912.0,4530,781610942910.0
228340,동양파일,-5.710670069586456,-5.399074872124519,0.0,0.0,0.0,0.0,5.771270168352476,936.052047715375,880.55326761457,94.54363159375269,0.0,0.0,-56.69585973248946,-5.410600414275062,0.0,0.0,-9.692053526171955,0.5534811998474005,0.0,12.069464456936611,0.0,-0.3452400540627188,5302637928.0,3679398365.0,3200,64000000000.0
228670,레이,12.105661343050699,8.860588407189283,48.187140389541575,0.0,14.316929154019812,0.0,36.62367313245738,356.607547999316,259.4186989773581,73.19375749988032,-24.489468542582507,0.0,-31.601504579011557,13.482183807835495,3.1854163802978532,0.6188888910371864,52.60805679522727,6.368553194789984,7.531858220679194,143.21289828218335,0.0,0.29822485877936594,2903332294.0,-1920070653.0,26650,415794632500.0
228850,레이언스,-2.173846737927329,-1.8141668549717258,0.0,0.0,0.0,0.0,19.82617431080831,866.2121665929299,723.8199588080502,83.45422072861757,0.0,0.0,-129.484981914091,-3.467792155179414,0.0,0.0,-44.56240312858777,0.9687183467528312,0.0,7.812348149615841,0.0,-0.2879140044409101,23254417215.0,20762638135.0,10950,181671603300.0
229000,젠큐릭스,61.14611854383612,51.524925715060895,-79.52897951109112,0.0,2096.987571212983,0.0,18.67289024729813,129.86038380513193,78.81084020905912,84.26524355445765,1050.643350672567,0.0,-459.7854838812668,34640.79415155271,0.35920162129505134,0.024570925656586886,6.651613470292086,4.067203457622571,139.48350775715363,-16.137323484571635,0.0,-0.019541006431112416,-13587563335.0,-14711921999.0,13604,219266904904.0
232680,라온테크,18.78061767338669,3.4073265670023356,29.558299419232938,0.0,4.591102652973953,0.0,451.1833780555211,114.02119087534626,69.87734259312228,18.142782235702132,45.65398365563029,0.0,-158.99411426683943,36.424115145393564,3.4351782677662763,0.7421586543692701,187.69913724058807,35.25105734140022,8.617460069461861,-237.58241332566195,0.0,0.21936947722421893,-667381301.0,-852234301.0,12650,158558060100.0
234100,폴라리스세원,18.920997073257155,12.99777663827637,0.0,0.0,0.0,0.0,45.5710280290388,143.5778695866985,119.18455401943066,68.69498783786277,0.0,0.0,188.15057953302303,13.90086700151793,0.0,0.0,33.892808174501056,6.412857242742007,0.0,451.42200439562055,0.0,-0.7886424722762906,716573228.0,716573228.0,4608,323476922880.0
234300,에스트래픽,-65.32197420734853,-19.500145666238495,0.0,0.0,0.0,0.0,234.98198077793586,97.32459612475633,89.82881250421221,29.852351988536174,0.0,0.0,125.94121307729804,3.3002116791823815,0.0,0.0,-5.482175079948339,3.581064991725543,0.0,44.82480852429317,0.0,-0.7297424134679775,2589985347.0,2589985347.0,4267,116095597260.0
234920,자이글,1.6643192148259294,1.3819410352433266,46.54209051959876,0.0,4.79782421174541,0.0,20.433446317981495,185.04219810689705,131.35544427304907,83.03341227649427,-39.26210769435861,0.0,-102.89353773346247,0.6640720260010604,3.192297267732688,0.28803494547804354,60.49806742948767,1.0068809608273104,2.9025909267700234,40.20825236355455,0.0,0.13405748505246798,1302335183.0,1300580637.0,3870,52364621700.0
235980,메드팩토,-45.48046999207865,-43.33985394820045,0.0,0.0,0.0,0.0,4.939139957501147,1989.9186638921506,1989.9186638921506,95.29332910532578,0.0,0.0,87.57668680013873,-29.16576073722606,0.0,0.0,-139.60086282970502,63.49112852794687,0.0,-151.36487338380675,0.0,0.0,-23381781817.0,-23381781817.0,103258,3539180444218.0
236810,엔비티,11.003145087308983,6.939786389783252,-2.8291080262591266,0.0,4.76466773173184,0.0,58.55163933442974,153.94817178020088,153.27167767717378,63.07093412580367,-2.035232447577168,0.0,183.704321753358,-317.568942483753,604.2205648342077,1.4565100402627258,0.0,0.0,0.0,-0.0,0.0,-0.04120624245234281,-334866338.0,-423332608.0,0,0.0
237750,피앤씨테크,3.510042001306103,3.129753457301191,21.33281571745638,5.557688513828412,11.08841001071601,1091610786.0,12.150750824086886,656.5576585526248,565.9316170576589,89.16569819211834,-8.223363906164426,-52.01083366618528,-21.642830819059082,4.1349573310608845,3.418246614394296,0.28225448502324035,17.56946474045892,0.6166955917947744,1.9481742871102667,11.406796384362355,3.8254342743366774,0.06021282914426338,3354576755.0,642037720.0,5890,38264974000.0
237820,플레이디,2.11218392611151,1.240965809777484,3.754192598836908,3.754192598836908,5.076438242325479,1626188780.0,70.20484444210778,243.0484227731562,242.31433403919388,58.75273428777948,-24.022642463091344,-87.50177584382772,-77.42392682834864,74.28480396426365,98.8153542794238,0.24445600449361657,71.21817377705163,1.5042588189890471,3.615346609104065,206.02680246108514,35.17918495661986,0.009177349228111772,514264043.0,-866400711.0,8260,105952176400.0
238090,앤디포스,4.5419139769246355,3.604243993336445,29.35482814124536,0.0,7.07300503461689,2188533915.0,26.015718839283952,398.33023317797324,343.6061490466956,79.35517959274311,5.8379192280800085,0.0,-506.3759272062943,17.869509677493514,6.094886503907938,0.509577467525678,53.58077413063221,2.433592669183603,3.78977085184632,52.400336669179644,122.07202705332533,0.14958558983867318,6439223817.0,4148959699.0,14333,337417495899.0
238120,얼라인드,2.181522926770352,1.8375767120512532,0.0,0.0,0.0,519749682.0,18.71737993104833,1307.311169639183,1134.2971391513447,84.23366490911484,0.0,0.0,301.09710310778433,2.371066774091984,0.0,0.0,152.0084350282584,3.3160988607662714,0.0,1995.3386995743085,113.99954093863207,-0.13400433898983813,35670904.0,-60763286.0,4950,71175535200.0
238200,비피도,-1.2395310698114161,-1.0775741980759137,0.0,0.0,0.0,0.0,15.029765191546721,582.1727024730901,537.5895512183013,86.93402080190353,0.0,0.0,-134.94503922387338,-3.659727127445473,0.0,0.0,-175.948656129555,2.180938259641483,0.0,52.089294522751324,0.0,-0.15413033262456433,1867339170.0,-908679686.0,11891,97268380000.0
238490,힘스,22.13049796921953,18.934010089411792,43.04996370533801,0.0,16.19929989393737,0.0,16.88225507810025,615.1172284608649,460.3055844417718,85.5561863801998,24.853078879335328,0.0,103.79269703459964,27.917405410179335,8.286048077423231,1.1688165669738542,8.416131586243495,1.8625318297804598,1.3633543951239717,4.402162730251217,0.0,0.5031751078642219,32892155441.0,32338954238.0,12800,144796620800.0
239340,이스트에이드,2.517035791326812,1.8455952389818386,3.292020188312128,0.0,3.2745448388792067,0.0,36.38070461838575,558.9808241501225,558.9808241501225,73.32415555398062,-3.507817477318756,0.0,-106.62123526241962,9.575885998503797,0.0,0.563618863015337,203.43519685162417,5.120536716911536,6.661576738968614,61.08077644689761,0.0,0.018554446755600175,2597220552.0,1852492921.0,5880,158640247920.0
239610,에이치엘사이언스,20.49422383471698,18.346470802522553,0.0,0.0,0.0,0.0,11.70662769593332,776.9982618019952,721.9076997078445,89.52020310934559,0.0,0.0,-0.5103973512031696,18.013860251034522,0.0,0.0,12.339925624848691,2.5289719785940887,0.0,16.191239891060775,0.0,-0.3103134071338833,14969549638.0,14433616828.0,44950,242375569250.0
239890,피엔에이치테크,-92.49338908285226,-32.02178215379076,15.715749661187845,0.0,-66.56491763671998,0.0,188.8452261771231,0.0,0.0,34.620617182820276,19.82679893075092,0.0,-25.465488473642296,-138.89986859064967,2.616612520134437,0.4810609445736955,-46.31838755382739,42.84144641706499,30.831796525861968,0.0,0.0,0.0756023337669476,0.0,0.0,26500,263297507500.0
241690,유니테크노,12.918016701128995,7.686022814304668,16.864848234644427,0.0,13.05773526604045,0.0,68.07153729867834,129.84995322462615,107.1596859015947,59.4984740469714,-8.076215182222706,0.0,77.5730253111095,14.953999126400053,8.190802269342367,0.5886183674050953,15.324852623427649,1.9796670213177885,2.001078685478037,17.056254221836472,0.0,0.09926959434411105,8849265064.0,-439595619.0,6168,150935314608.0
241770,메카로,-2.5187247993327984,-2.237843698399637,34.409233605217516,0.0,-4.782497480415918,0.0,12.55141729219201,555.8331916281518,443.47275471381533,88.84828143957745,0.3396388591523536,0.0,-144.31710352660056,-3.997996819104028,5.371040469810011,0.46792365444278694,-41.164740369340386,1.0368265242635362,1.968702670983458,11.368545441055094,0.0,0.16100894335128932,12596738320.0,-6166451987.0,14050,143206592000.0
241790,티이엠씨씨엔에스,19.12764492478526,15.887493427962177,0.0,0.0,0.0,0.0,20.394353026893306,340.29349820392855,282.10574525391786,83.06037408387611,0.0,0.0,35.7348996776386,18.72135921354331,0.0,0.0,11.717207236920054,2.2412257953793095,0.0,28.82616053566061,0.0,-0.7032595304540649,6280672557.0,4128161969.0,18100,181047675400.0
241840,에이스토리,-24.03192624667088,-13.377634782264872,0.0,0.0,0.0,26743124.0,79.64256490639679,192.53103886704926,152.8510407657503,55.66609453171928,0.0,0.0,522.9149747429731,-20.448062010927075,0.0,0.0,-49.30906305123948,11.849917665398314,0.0,56.865142879600576,12801.33451510751,-0.3399606437075142,6400243676.0,6391331449.0,38150,363950771100.0
242040,나무기술,-21.57936037084133,-7.950527509339317,0.0,0.0,0.0,0.0,171.4204855651718,146.72902217322837,133.52492178053495,36.843202823019276,0.0,0.0,-264.7378630893358,62.222838620600065,0.0,0.0,-16.9218745635417,3.651632293568397,0.0,29.243972165086877,0.0,-1.0962982164125827,3662511593.0,3662511593.0,3095,107106387080.0
246250,에스엘에스바이오,-19.16316229715354,-6.689240688791085,25.808219449094615,0.0,-7.77252032225043,0.0,186.47739240814798,71.936185582053,63.362601902356296,34.90676843969898,17.546687020139018,0.0,-208.13301463739177,-14.569151103681923,34.096384489646,0.8606269795965366,-127.91639082750115,24.51282557893527,9.94232747255681,127.96388257775176,0.0,0.2221124995323889,677670622.0,-287709674.0,5650,86717363900.0
246710,티앤알바이오팹,-12.169588955751003,-11.554162002868122,0.0,0.0,0.0,0.0,5.3264525175439825,3541.921092613202,3245.982514850104,94.9429109305122,0.0,0.0,-10.344392697435998,86.01570360532158,0.0,0.0,-48.73584071440309,5.930951489072399,0.0,-32.6103520145783,0.0,-0.08547547570563725,-8375666412.0,-8375666412.0,5957,273133430052.0
246720,아스타,-171.9341836914369,-133.17522024405892,33.79950563597407,0.0,-876.3512110966913,0.0,29.103735196643736,656.3271288016164,415.25795513479505,77.457092815855,0.868435058120446,0.0,-26.268895089380507,-57.43100156951918,0.6368920859925336,0.15196558018947634,-6.838963955886565,11.758516850505169,59.933343453878095,-13.134551508805155,0.0,0.05136361484088275,-5757223073.0,-6324847947.0,5070,75618543000.0
246960,SCL사이언스,0.0,0.0,56.916283925213904,0.0,0.0,0.0,33.2248666220181,660.3298528917998,641.6438881090977,75.06106219923434,-13.940070957239495,0.0,0.0,-13.761635947340576,3.817141026739313,0.03436044476502039,0.0,10.79122806853742,235.73648327253542,-48.943383805222766,0.0,0.019556688300425305,-2871551570.0,-4658575668.0,4137,140543450607.0
247660,나노씨엠에스,-39.89073384320174,-14.31330727965181,49.57853666422273,0.0,-59.29748189512378,0.0,178.69683130405153,123.22740118698479,75.65785252703277,35.88128344771255,6.492627824082149,0.0,48.55255730276161,189.82006460027634,0.957057278141587,0.24138136767707905,-0.0,0.0,0.0,-0.0,0.0,0.11967334987438291,-213002594.0,-441591823.0,0,0.0
250000,보라티알,2.7667369123287178,1.8655802314828367,33.281500994245825,7.393068449966246,3.014275487235051,3727796444.0,48.304364810384264,205.49365533536655,158.8322756426871,67.42889875686113,7.765339649972818,16.169151136126285,-54.326626310658796,-0.5196076120121871,4.120879445938302,0.6189149728958933,74.17490491891951,2.052224474076476,2.235835976650897,43.079427986420974,22.905364849368905,0.205984192857883,2616962350.0,2314319532.0,16700,112737241100.0
250060,모비스,0.3684842318545605,0.26148665246451563,52.44402781370937,0.0,0.885918099680893,0.0,40.91894495630696,231.07138226045683,230.45881793572448,70.9627793700881,13.53079394868989,0.0,-117.37660710531104,0.21600301994394597,199.7407936989488,0.2951589459101275,665.2689171195661,2.4514110590151854,5.893737748313315,33.32191545937149,0.0,0.15479323968775863,2457121477.0,2363338829.0,2545,81875994130.0
250930,예선테크,4.58423721564358,2.4072802190680704,27.04418265861156,0.0,2.943927086896408,0.0,90.43222219548143,259.99839045624566,195.7481938804496,52.51212155543118,-2.708911422271496,0.0,-156.6047241564864,2.4108388678245456,5.466401088770363,0.8177105437777369,49.756410059174605,2.280951867100908,1.46479243319929,-80.77295322375282,0.0,0.221143133077977,-1039780229.0,-21111302942.0,2545,83986119800.0
251630,브이원텍,6.51271579896096,5.890511901951944,39.40972387428337,20.96797225843626,17.741304897371865,6518403450.0,10.562815377774477,630.4741921732851,521.0129375335595,90.44632199199783,16.084486329732236,35.41827258164626,-16.966788956107337,3.660550636075303,3.523086933847575,0.332022471629161,30.35189955299767,1.9767329574728403,5.384823041841364,49.05700548494045,19.256481947431467,0.1308491392696232,3412362849.0,-2380962165.0,10500,167400303000.0
252500,세화피앤씨,14.248955182530343,12.684214596494064,0.0,0.0,0.0,0.0,12.336125143048076,633.5516573081595,474.18979543881255,89.01855914351742,0.0,0.0,619.1822158377165,15.321601952045993,0.0,0.0,18.943829015340896,2.6992977062511034,0.0,9.98619247181762,0.0,-0.556961045486526,8121803448.0,7283318949.0,1955,81105892450.0
253840,수젠텍,-0.08049656198618434,-0.07015103220810981,76.15750368895398,0.0,-0.12291643080548427,0.0,14.747508985161506,824.6684123968125,657.4357440842994,87.14786132126967,975.4481402364844,0.0,215.3300774344594,159.6367423547632,3.9221989345928012,0.5707213571725336,-6686.974022460281,5.382784188989784,8.2193897972981,23.714028538063946,0.0,0.4346471386423204,14332738086.0,14332738086.0,20300,339886960000.0
254120,자비스,-63.60872691609748,-21.47130440495662,0.0,0.0,0.0,0.0,196.24994232494555,115.95905601794838,61.88917410081396,33.755280833207294,0.0,0.0,-8.117395986201831,-30.840473296833988,0.0,0.0,-11.588508161571875,7.371302510143923,0.0,-57.87155395404836,0.0,-0.28280053369225033,-1347157094.0,-2012880728.0,2535,77962074450.0
255440,야스,7.282260865521301,5.891364119469898,0.0,0.0,0.0,0.0,23.609077929078246,294.4810358494754,260.9419958302829,80.90020706842894,0.0,0.0,-28.43645647408818,6.457580547630355,0.0,0.0,14.927669816184556,1.0870718571582436,0.0,22.46701323035622,0.0,-0.21507400577992242,7759122150.0,2698794085.0,13350,174324300000.0
256150,한독크린텍,19.974473784648385,17.060681546421254,22.210090934386535,0.0,13.51652155663816,0.0,17.07899083807906,440.35138201001496,309.5038245012883,85.41242052410632,26.196822959861127,0.0,71.75233737017699,32.46528970914107,7.950340371735558,1.2622094726762376,13.296548543406653,2.655915603065808,1.7972308501584178,15.661540122430923,0.0,0.28033787166383317,7003185775.0,1958157192.0,13065,109680675000.0
256630,포인트엔지니어링,11.305470182832655,8.289222228118813,36.61882816807191,0.0,15.567027495098765,0.0,36.38758705831393,264.49315089742765,245.23673972686103,73.32045544382567,20.371743350187245,0.0,671.3974576794744,16.38924899977612,14.262783843887831,0.5324858731526395,18.504995379559873,2.0920767349707017,2.880677718702841,9.085708473705273,0.0,0.19499008690902245,17809489634.0,17809489634.0,2790,161811830880.0
257370,피엔티엠에스,-35.91202806237918,-16.560825107560955,-7.433342114406007,0.0,-56.68329031557964,0.0,116.8492682528439,110.54644254233943,66.42512637878703,46.11498152873686,-50.3308826464572,0.0,-2062.9421962121805,-27.930444137714293,1.3967865268940995,0.29216414600069796,-12.593575960807446,4.522608533102209,7.138453222977533,-10.971186475035456,0.0,-0.021717560507864532,-11363717539.0,-11668141157.0,9970,124673464170.0
258610,케일럼,-14.47324757716126,-6.550488284792699,17.525431043293434,0.0,-76.41345539939225,0.0,120.94914070393288,43.942410044511696,43.28168982790533,45.25928441332925,-43.86792593580708,0.0,637.3641374546067,83.28556751541964,29.472188019628664,0.08572427788476633,-41.30274859608396,5.977849060483728,31.560857377191724,-193.73146611366647,0.0,0.015023549208055964,-1871980497.0,-2044844488.0,9940,362661526220.0
258790,소프트캠프,11.35036892464157,8.667505320340199,0.0,0.0,0.0,0.0,30.953123247648236,335.1994648976194,335.1994648976194,76.36320350365976,0.0,0.0,191.41417426720625,67.66193961403687,0.0,0.0,47.09353068472037,5.345289472355043,0.0,78.19408555583595,0.0,-0.2182901497408845,1101361619.0,1101361619.0,3446,86119964664.0
